1541972367.611418, 18.200000762939453, 50.70000076293945
1541972398.538963, 18.299999237060547, 50.79999923706055
1541972429.46614, 18.200000762939453, 50.79999923706055
1541972460.393333, 18.299999237060547, 50.79999923706055
1541972491.320531, 18.200000762939453, 50.79999923706055
1541972522.247929, 18.200000762939453, 50.79999923706055
1541972553.175285, 18.200000762939453, 50.79999923706055
1541972584.102466, 18.200000762939453, 50.79999923706055
1541972615.029748, 18.200000762939453, 50.79999923706055
1541972645.9569, 18.200000762939453, 50.79999923706055
1541972676.884214, 18.299999237060547, 50.900001525878906
1541972707.811754, 18.200000762939453, 50.79999923706055
1541972738.738994, 18.200000762939453, 50.79999923706055
1541972769.666159, 18.200000762939453, 50.79999923706055
1541972800.5705, 18.200000762939453, 50.79999923706055
1541972831.486387, 18.200000762939453, 50.79999923706055
1541972862.423176, 18.299999237060547, 51.0
1541972893.320563, 18.200000762939453, 50.900001525878906
1541972924.247911, 18.200000762939453, 50.900001525878906
1541972957.703265, 18.200000762939453, 50.900001525878906
1541972988.630613, 18.200000762939453, 50.900001525878906
1541973019.540599, 18.200000762939453, 50.900001525878906
1541973050.46799, 18.200000762939453, 50.900001525878906
1541973083.923663, 18.200000762939453, 50.900001525878906
1541973114.850943, 18.200000762939453, 50.900001525878906
1541973145.778277, 18.200000762939453, 50.900001525878906
1541973176.70559, 18.200000762939453, 50.900001525878906
1541973207.632893, 18.200000762939453, 51.0
1541973238.560192, 18.200000762939453, 51.0
1541973269.487438, 18.200000762939453, 51.0
1541973302.947286, 18.200000762939453, 51.0
1541973333.873792, 18.200000762939453, 51.0
1541973364.809348, 18.200000762939453, 51.0
1541973395.735936, 18.200000762939453, 51.0
1541973426.662619, 18.200000762939453, 51.0
1541973457.589201, 18.200000762939453, 51.099998474121094
1541973488.516114, 18.200000762939453, 51.099998474121094
1541973519.442676, 18.200000762939453, 51.099998474121094
1541973550.369314, 18.200000762939453, 51.099998474121094
1541973581.295155, 18.200000762939453, 51.099998474121094
1541973614.733504, 18.200000762939453, 51.099998474121094
1541973645.660064, 18.200000762939453, 51.099998474121094
1541973676.587185, 18.200000762939453, 51.099998474121094
1541973707.513891, 18.200000762939453, 51.099998474121094
1541973738.440472, 18.200000762939453, 51.099998474121094
1541973769.366982, 18.200000762939453, 51.099998474121094
1541973800.293343, 18.200000762939453, 51.099998474121094
1541973831.220135, 18.200000762939453, 51.099998474121094
1541973864.686833, 18.200000762939453, 51.20000076293945
1541973895.61286, 18.200000762939453, 51.20000076293945
1541973926.539108, 18.200000762939453, 51.20000076293945
1541973957.465171, 18.200000762939453, 51.20000076293945
1541973988.391376, 18.200000762939453, 51.20000076293945
1541974019.317523, 18.200000762939453, 51.20000076293945
1541974050.243753, 18.200000762939453, 51.20000076293945
1541974081.17029, 18.200000762939453, 51.29999923706055
1541974112.096703, 18.200000762939453, 51.29999923706055
1541974143.022838, 18.200000762939453, 51.29999923706055
1541974173.949368, 18.200000762939453, 51.29999923706055
1541974204.875859, 18.200000762939453, 51.29999923706055
1541974235.802204, 18.200000762939453, 51.29999923706055
1541974266.728498, 18.200000762939453, 51.29999923706055
1541974300.182812, 18.200000762939453, 51.400001525878906
1541974331.108183, 18.200000762939453, 51.400001525878906
1541974362.03234, 18.200000762939453, 51.400001525878906
1541974392.958595, 18.200000762939453, 51.29999923706055
1541974423.884895, 18.200000762939453, 51.400001525878906
1541974454.811239, 18.200000762939453, 51.400001525878906
1541974485.737455, 18.200000762939453, 51.400001525878906
1541974516.66849, 18.200000762939453, 51.400001525878906
1541974547.594638, 18.200000762939453, 51.400001525878906
1541974578.521036, 18.200000762939453, 51.400001525878906
1541974609.447568, 18.200000762939453, 51.5
1541974640.373822, 18.200000762939453, 51.5
1541974671.300349, 18.200000762939453, 51.5
1541974702.226666, 18.200000762939453, 51.5
1541974733.15292, 18.200000762939453, 51.5
1541974764.079403, 18.200000762939453, 51.5
1541974797.533683, 18.200000762939453, 51.5
1541974828.459968, 18.200000762939453, 51.5
1541974859.395217, 18.200000762939453, 51.5
1541974890.321567, 18.100000381469727, 51.5
1541974921.247718, 18.100000381469727, 51.5
1541974952.174046, 18.200000762939453, 51.5
1541974983.100401, 18.200000762939453, 51.5
1541975014.026479, 18.200000762939453, 51.599998474121094
1541975044.952786, 18.100000381469727, 51.5
1541975075.879026, 18.100000381469727, 51.5
1541975106.803271, 18.100000381469727, 51.5
1541975137.710278, 18.100000381469727, 51.5
1541975168.636504, 18.100000381469727, 51.5
1541975199.540254, 18.100000381469727, 51.5
1541975230.466632, 18.100000381469727, 51.5
1541975261.391923, 18.200000762939453, 51.599998474121094
1541975292.318232, 18.100000381469727, 51.599998474121094
1541975323.244611, 18.200000762939453, 51.70000076293945
1541975354.180193, 18.100000381469727, 51.599998474121094
1541975385.106474, 18.200000762939453, 51.70000076293945
1541975416.032858, 18.100000381469727, 51.599998474121094
1541975446.95923, 18.100000381469727, 51.599998474121094
1541975477.885488, 18.200000762939453, 51.70000076293945
1541975508.812035, 18.200000762939453, 51.70000076293945
1541975539.738264, 18.100000381469727, 51.599998474121094
1541975570.664724, 18.100000381469727, 51.599998474121094
1541975601.590917, 18.100000381469727, 51.599998474121094
1541975632.517299, 18.100000381469727, 51.599998474121094
1541975663.443705, 18.200000762939453, 51.70000076293945
1541975694.369935, 18.100000381469727, 51.599998474121094
1541975725.29628, 18.100000381469727, 51.599998474121094
1541975756.222525, 18.200000762939453, 51.70000076293945
1541975787.148944, 18.100000381469727, 51.599998474121094
1541975818.075303, 18.100000381469727, 51.599998474121094
1541975849.010664, 18.100000381469727, 51.599998474121094
1541975879.937225, 18.200000762939453, 51.70000076293945
1541975910.863294, 18.100000381469727, 51.599998474121094
1541975941.789696, 18.200000762939453, 51.70000076293945
1541975972.716242, 18.100000381469727, 51.70000076293945
1541976003.642486, 18.100000381469727, 51.70000076293945
1541976037.100239, 18.100000381469727, 51.70000076293945
1541976068.026657, 18.100000381469727, 51.70000076293945
1541976098.952976, 18.100000381469727, 51.70000076293945
1541976129.87933, 18.200000762939453, 51.79999923706055
1541976160.804783, 18.100000381469727, 51.70000076293945
1541976191.721906, 18.200000762939453, 51.79999923706055
1541976222.648237, 18.100000381469727, 51.79999923706055
1541976256.102655, 18.100000381469727, 51.79999923706055
1541976287.029115, 18.100000381469727, 51.79999923706055
1541976317.955473, 18.100000381469727, 51.79999923706055
1541976348.897167, 18.100000381469727, 51.79999923706055
1541976379.82346, 18.100000381469727, 51.79999923706055
1541976410.75001, 18.100000381469727, 51.79999923706055
1541976441.676255, 18.100000381469727, 51.79999923706055
1541976472.602853, 18.100000381469727, 51.79999923706055
1541976503.529287, 18.100000381469727, 51.79999923706055
1541976534.455734, 18.100000381469727, 51.79999923706055
1541976565.382135, 18.100000381469727, 51.79999923706055
1541976598.836794, 18.100000381469727, 51.900001525878906
1541976629.763031, 18.100000381469727, 51.900001525878906
1541976660.689492, 18.100000381469727, 51.900001525878906
1541976691.615984, 18.100000381469727, 51.900001525878906
1541976722.542335, 18.100000381469727, 51.900001525878906
1541976753.468863, 18.100000381469727, 51.900001525878906
1541976784.395101, 18.100000381469727, 51.900001525878906
1541976815.321406, 18.100000381469727, 51.900001525878906
1541976846.256944, 18.100000381469727, 51.900001525878906
1541976877.170337, 18.100000381469727, 52.0
1541976908.096911, 18.100000381469727, 52.0
1541976939.023209, 18.100000381469727, 51.900001525878906
1541976969.949669, 18.100000381469727, 52.0
1541977000.87537, 18.100000381469727, 52.0
1541977031.792401, 18.100000381469727, 52.0
1541977062.718925, 18.100000381469727, 52.0
1541977093.645095, 18.100000381469727, 52.0
1541977124.571328, 18.100000381469727, 52.0
1541977155.497827, 18.100000381469727, 52.0
1541977186.423928, 18.100000381469727, 52.099998474121094
1541977217.350144, 18.100000381469727, 52.099998474121094
1541977248.252853, 18.100000381469727, 52.099998474121094
1541977279.179021, 18.100000381469727, 52.099998474121094
1541977310.10527, 18.100000381469727, 52.099998474121094
1541977341.040469, 18.100000381469727, 52.099998474121094
1541977371.966716, 18.100000381469727, 52.099998474121094
1541977402.892751, 18.100000381469727, 52.099998474121094
1541977433.81906, 18.100000381469727, 52.20000076293945
1541977464.740445, 18.100000381469727, 52.20000076293945
1541977495.666657, 18.100000381469727, 52.20000076293945
1541977526.592672, 18.100000381469727, 52.20000076293945
1541977557.518899, 18.100000381469727, 52.20000076293945
1541977588.445244, 18.100000381469727, 52.20000076293945
1541977619.371504, 18.100000381469727, 52.20000076293945
1541977650.29771, 18.100000381469727, 52.20000076293945
1541977681.224104, 18.100000381469727, 52.20000076293945
1541977712.150384, 18.100000381469727, 52.20000076293945
1541977743.054053, 18.100000381469727, 52.20000076293945
1541977773.980685, 18.100000381469727, 52.29999923706055
1541977804.906994, 18.100000381469727, 52.29999923706055
1541977835.842259, 18.100000381469727, 52.29999923706055
1541977866.768354, 18.100000381469727, 52.29999923706055
1541977897.694673, 18.100000381469727, 52.29999923706055
1541977928.621126, 18.100000381469727, 52.29999923706055
1541977959.547366, 18.100000381469727, 52.400001525878906
1541977990.473735, 18.100000381469727, 52.400001525878906
1541978021.394456, 18.100000381469727, 52.400001525878906
1541978052.320691, 18.100000381469727, 52.400001525878906
1541978083.24718, 18.100000381469727, 52.400001525878906
1541978114.173397, 18.100000381469727, 52.400001525878906
1541978145.099743, 18.100000381469727, 52.400001525878906
1541978176.020239, 18.100000381469727, 52.400001525878906
1541978206.946392, 18.100000381469727, 52.400001525878906
1541978237.872728, 18.100000381469727, 52.400001525878906
1541978268.798936, 18.100000381469727, 52.400001525878906
1541978299.725249, 18.100000381469727, 52.400001525878906
1541978330.660618, 18.100000381469727, 52.400001525878906
1541978364.114555, 18.100000381469727, 52.5
1541978395.040671, 18.100000381469727, 52.5
1541978425.96703, 18.100000381469727, 52.5
1541978456.893446, 18.100000381469727, 52.5
1541978487.819876, 18.100000381469727, 52.5
1541978518.746291, 18.100000381469727, 52.5
1541978549.672581, 18.100000381469727, 52.5
1541978580.598887, 18.100000381469727, 52.5
1541978611.525424, 18.100000381469727, 52.5
1541978642.451547, 18.100000381469727, 52.5
1541978675.909419, 18.100000381469727, 52.599998474121094
1541978706.835696, 18.100000381469727, 52.5
1541978737.761874, 18.100000381469727, 52.599998474121094
1541978768.688199, 18.100000381469727, 52.599998474121094
1541978799.614486, 18.100000381469727, 52.599998474121094
1541978830.550078, 18.100000381469727, 52.599998474121094
1541978861.475457, 18.100000381469727, 52.599998474121094
1541978892.401756, 18.100000381469727, 52.599998474121094
1541978923.328467, 18.100000381469727, 52.599998474121094
1541978954.254813, 18.100000381469727, 52.599998474121094
1541978985.151791, 18.100000381469727, 52.599998474121094
1541979016.078001, 18.100000381469727, 52.599998474121094
1541979047.004445, 18.100000381469727, 52.599998474121094
1541979077.930609, 18.100000381469727, 52.599998474121094
1541979108.856931, 18.100000381469727, 52.70000076293945
1541979139.783335, 18.100000381469727, 52.70000076293945
1541979170.709678, 18.100000381469727, 52.70000076293945
1541979204.16386, 18.100000381469727, 52.70000076293945
1541979235.087562, 18.100000381469727, 52.79999923706055
1541979266.014037, 18.100000381469727, 52.70000076293945
1541979296.940259, 18.100000381469727, 52.79999923706055
1541979327.875662, 18.100000381469727, 52.79999923706055
1541979358.802046, 18.100000381469727, 52.79999923706055
1541979392.256244, 18.100000381469727, 52.79999923706055
1541979423.186848, 18.100000381469727, 52.79999923706055
1541979454.112903, 18.100000381469727, 52.79999923706055
1541979485.039412, 18.100000381469727, 52.79999923706055
1541979515.96563, 18.100000381469727, 52.79999923706055
1541979546.891828, 18.100000381469727, 52.79999923706055
1541979577.818318, 18.100000381469727, 52.79999923706055
1541979608.744603, 18.100000381469727, 52.900001525878906
1541979639.671029, 18.100000381469727, 52.900001525878906
1541979670.597321, 18.100000381469727, 52.900001525878906
1541979701.522666, 18.100000381469727, 52.900001525878906
1541979732.420232, 18.100000381469727, 52.900001525878906
1541979763.346511, 18.100000381469727, 52.900001525878906
1541979794.272937, 18.100000381469727, 53.0
1541979825.208203, 18.100000381469727, 53.0
1541979856.134504, 18.100000381469727, 53.0
1541979887.060752, 18.100000381469727, 53.0
1541979917.987161, 18.100000381469727, 53.0
1541979948.913476, 18.100000381469727, 53.0
1541979979.839721, 18.100000381469727, 53.0
1541980010.765991, 18.100000381469727, 53.0
1541980041.692188, 18.100000381469727, 53.0
1541980072.618532, 18.100000381469727, 53.0
1541980106.072883, 18.100000381469727, 53.099998474121094
1541980136.999316, 18.100000381469727, 53.099998474121094
1541980167.925772, 18.100000381469727, 53.099998474121094
1541980198.852004, 18.100000381469727, 53.099998474121094
1541980229.778389, 18.100000381469727, 53.099998474121094
1541980260.704583, 18.100000381469727, 53.099998474121094
1541980291.631098, 18.100000381469727, 53.20000076293945
1541980322.566842, 18.100000381469727, 53.20000076293945
1541980353.49303, 18.100000381469727, 53.20000076293945
1541980384.419551, 18.100000381469727, 53.20000076293945
1541980415.345807, 18.100000381469727, 53.20000076293945
1541980446.272059, 18.100000381469727, 53.20000076293945
1541980477.18031, 18.100000381469727, 53.20000076293945
1541980508.10669, 18.100000381469727, 53.20000076293945
1541980539.032983, 18.100000381469727, 53.20000076293945
1541980569.959719, 18.100000381469727, 53.29999923706055
1541980600.885055, 18.100000381469727, 53.20000076293945
1541980631.802152, 18.100000381469727, 53.20000076293945
1541980662.728725, 18.100000381469727, 53.29999923706055
1541980693.655046, 18.100000381469727, 53.29999923706055
1541980724.581165, 18.100000381469727, 53.29999923706055
1541980755.507475, 18.100000381469727, 53.29999923706055
1541980786.433962, 18.100000381469727, 53.29999923706055
1541980817.369479, 18.100000381469727, 53.29999923706055
1541980848.295784, 18.100000381469727, 53.29999923706055
1541980879.222077, 18.100000381469727, 53.29999923706055
1541980910.14849, 18.100000381469727, 53.29999923706055
1541980941.074823, 18.100000381469727, 53.29999923706055
1541980972.001074, 18.100000381469727, 53.29999923706055
